"project","linenumber","path","revision","issuecode","fixrevision"
"mrelease","323","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","323","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","323","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","436","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","436","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","436","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","436","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","436","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","436","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","436","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","437","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","437","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","437","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","437","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","437","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","437","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","437","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","327","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","327","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","327","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","327","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","327","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","327","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","327","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","160","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","2c58916749264e9cc2ff3015fc8f4f8c3815e645","MRELEASE-524","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","177","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","c3d675763b6554163b6acef362000aa85c8259dc","MRELEASE-5","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","342","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","342","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","342","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","342","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","342","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","342","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","342","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","177","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","c3d675763b6554163b6acef362000aa85c8259dc","MRELEASE-524","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","180","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","c3d675763b6554163b6acef362000aa85c8259dc","MRELEASE-5","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","343","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","343","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","343","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","343","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","343","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","343","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","343","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","348","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","348","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","348","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","348","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","348","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","348","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","348","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","419","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","1886725bac10d8e961cf2780dd8e1bbb1cee08e2","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","419","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","1886725bac10d8e961cf2780dd8e1bbb1cee08e2","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","419","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","1886725bac10d8e961cf2780dd8e1bbb1cee08e2","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","419","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","1886725bac10d8e961cf2780dd8e1bbb1cee08e2","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","419","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","1886725bac10d8e961cf2780dd8e1bbb1cee08e2","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","419","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","1886725bac10d8e961cf2780dd8e1bbb1cee08e2","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","419","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","1886725bac10d8e961cf2780dd8e1bbb1cee08e2","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","180","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","c3d675763b6554163b6acef362000aa85c8259dc","MRELEASE-524","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","182","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","c3d675763b6554163b6acef362000aa85c8259dc","MRELEASE-5","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","182","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","c3d675763b6554163b6acef362000aa85c8259dc","MRELEASE-524","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","350","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","350","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","350","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","350","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","350","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","350","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","350","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","47b40cdd2bb7fca7090000a43e3c8da473ecaa87","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","184","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","c3d675763b6554163b6acef362000aa85c8259dc","MRELEASE-5","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","184","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","c3d675763b6554163b6acef362000aa85c8259dc","MRELEASE-524","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","186","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","c3d675763b6554163b6acef362000aa85c8259dc","MRELEASE-5","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","186","maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java","c3d675763b6554163b6acef362000aa85c8259dc","MRELEASE-524","7946411905395c7090f9c243dcd3aa8bede4cc93"
"mrelease","383","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","6832e62bdfc1bc3c3842f1973772b77354f4072d","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","456","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","456","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","456","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","456","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","456","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","456","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","456","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","339","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","339","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","339","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","339","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","339","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","339","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","339","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","463","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","463","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","463","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","463","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","463","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","463","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","463","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","383","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","6832e62bdfc1bc3c3842f1973772b77354f4072d","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","383","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","6832e62bdfc1bc3c3842f1973772b77354f4072d","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","465","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","465","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","465","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","465","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","465","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","465","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","465","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","346","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","346","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","346","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","346","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","346","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","346","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","346","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","383","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","6832e62bdfc1bc3c3842f1973772b77354f4072d","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","383","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","6832e62bdfc1bc3c3842f1973772b77354f4072d","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","383","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","6832e62bdfc1bc3c3842f1973772b77354f4072d","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","383","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","6832e62bdfc1bc3c3842f1973772b77354f4072d","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","500","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","500","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-354","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","500","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-4","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","500","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-3","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","500","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-45","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","500","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-46","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","500","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","d45237da819a0de85389624c3d20fa75c390cf21","MRELEASE-35","7a04b02a54780a8ca33107692c7bece18d9da9df"
"mrelease","376","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-454","7a04b02a54780a8ca33107692c7bece18d9da9df"
